6943,-985,-568,4106,2050,1042,5605,-241,-175,4322,2492,-17673
1073,2271,-2104,5001,6864,168,1663,-4965,83,5861,7392,-22768
-7361,-43,-2650,580,75,6180,941,-7715,-1381,6544,1357,-26751
-7345,-199,-2650,2048,12930,528,-4333,-14947,-2695,8720,11865,-28359
-12513,-243,-2650,10887,2052,13377,7829,-10261,-2255,10489,2225,-20274
-6047,871,2758,8212,1028,784,5673,-15061,2641,9355,8895,-24451
-8897,759,42,512,16448,10752,1475,-15935,-2557,7711,19032,-22044
-477,-235,-3638,1907,1536,5120,3913,-12927,-3985,5845,4990,-7436
817,4213,-1114,320,4652,1409,4959,-9541,-865,1951,4918,-1867
-185,3835,-2644,512,8705,522,3677,-11475,-853,300,9243,-2578
-3105,3877,-2648,4452,10356,18,4731,-9067,-597,-591,10454,-2717
-5303,-265,-1880,1047,2180,-1880,3333,-7639,-1229,1250,1818,-1711
-223,757,-572,2696,-14052,-1920,4407,-6827,-221,2726,-1728,-1695
1343,149,1710,2192,-10008,-4060,4915,-8803,1423,4236,-1211,-2557
-193,257,1446,512,-16238,260,3901,-6837,3111,2756,-4868,253
7083,2423,4050,128,1052,1024,7501,-5565,4409,97,1995,750
415,8453,1516,5,2068,-4076,6323,-7385,3027,-515,11450,-3601
2851,1269,-2490,320,1544,-3051,4911,-7047,321,1081,5728,-2457
363,-121,422,1538,4672,-4846,4021,-7601,-245,1592,5417,-827
